,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0,0.0243983745575,0.000563812255859,0.521327014218,0.521327014218,0.1,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 2, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00104952357238,1.48979374259e-05,0.0,0.0
1,0.0376092433929,0.000606775283813,0.526066350711,0.521090047393,0.1,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 3, 'NN__alpha': 0.1}",45,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.715639810427,0.690758293839,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00590606535101,5.25090601756e-05,0.0947867298578,0.0848341232227
2,0.0374675750732,0.000615835189819,0.521327014218,0.521327014218,0.1,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 4, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00479908743058,2.27771489713e-05,0.0,0.0
3,0.0476477622986,0.000663614273071,0.543127962085,0.547867298578,0.1,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 5, 'NN__alpha': 0.1}",21,0.511848341232,0.511848341232,0.554502369668,0.572274881517,0.511848341232,0.50355450237,0.54028436019,0.591232227488,0.597156398104,0.560426540284,0.00983102412886,2.73197315518e-05,0.0316650105943,0.0343364847141
4,0.0478581905365,0.000708150863647,0.478672985782,0.478672985782,0.1,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 6, 'NN__alpha': 0.1}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00840839160459,1.51581725146e-05,0.0,0.0
5,0.0597300052643,0.000750398635864,0.521327014218,0.521327014218,0.1,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 7, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0117912332102,1.04033585688e-06,0.0,0.0
6,0.0623290061951,0.000820636749268,0.521327014218,0.521327014218,0.1,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 8, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0124958602167,3.0370821345e-05,0.0,0.0
7,0.0769807338715,0.000861644744873,0.478672985782,0.478672985782,0.1,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 9, 'NN__alpha': 0.1}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0151537043281,9.40348990428e-06,0.0,0.0
8,0.0721290111542,0.000918674468994,0.521327014218,0.521327014218,0.1,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 10, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00622749898554,2.07883501629e-05,0.0,0.0
9,0.0921195030212,0.000959539413452,0.478672985782,0.478672985782,0.1,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 11, 'NN__alpha': 0.1}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0184000561979,2.63169188052e-06,0.0,0.0
10,0.0708048343658,0.00101561546326,0.521327014218,0.521327014218,0.1,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 12, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.01095391443,1.05438173766e-05,0.0,0.0
11,0.0231541633606,0.000482177734375,0.521327014218,0.521327014218,0.1,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 2, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.000403590097515,1.33953055102e-05,0.0,0.0
12,0.0339084148407,0.000539350509644,0.521327014218,0.521327014218,0.1,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 3, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00433316157181,2.18167460853e-05,0.0,0.0
13,0.0372894763947,0.000607442855835,0.535545023697,0.551658767773,0.1,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 4, 'NN__alpha': 0.1}",40,0.507109004739,0.520142180095,0.473933649289,0.495260663507,0.530805687204,0.530805687204,0.635071090047,0.707345971564,0.530805687204,0.504739336493,0.00473782562347,2.99495493656e-05,0.0539535524958,0.0788020696287
14,0.0532902240753,0.000645971298218,0.592417061611,0.578436018957,0.1,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 5, 'NN__alpha': 0.1}",5,0.663507109005,0.650473933649,0.488151658768,0.516587677725,0.658767772512,0.616113744076,0.563981042654,0.5663507109,0.587677725118,0.542654028436,0.014846483916,1.86495151781e-05,0.065051601656,0.0487046095415
15,0.0476205825806,0.000691986083984,0.489099526066,0.480805687204,0.1,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 6, 'NN__alpha': 0.1}",213,0.516587677725,0.505924170616,0.364928909953,0.417061611374,0.592417061611,0.582938388626,0.549763033175,0.509478672986,0.421800947867,0.388625592417,0.00839782128974,1.07024185464e-05,0.0837348353568,0.0699208754243
16,0.0586733818054,0.000758838653564,0.478672985782,0.478672985782,0.1,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 7, 'NN__alpha': 0.1}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0118843296267,2.8615950966e-05,0.0,0.0
17,0.0653441905975,0.000792026519775,0.500473933649,0.506398104265,0.1,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 8, 'NN__alpha': 0.1}",209,0.535545023697,0.543838862559,0.478672985782,0.478672985782,0.530805687204,0.552132701422,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0164244867235,8.7223409589e-06,0.0267426274496,0.0340573350203
18,0.0780974388123,0.000852727890015,0.482464454976,0.481042654028,0.1,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 9, 'NN__alpha': 0.1}",217,0.497630331754,0.489336492891,0.431279620853,0.451421800948,0.507109004739,0.507109004739,0.478672985782,0.460900473934,0.497630331754,0.49644549763,0.0160975234681,1.38525913506e-05,0.0272089101316,0.0213006682979
19,0.077469587326,0.000902032852173,0.57345971564,0.565876777251,0.1,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 10, 'NN__alpha': 0.1}",16,0.436018957346,0.45971563981,0.582938388626,0.605450236967,0.63981042654,0.607819905213,0.616113744076,0.592417061611,0.592417061611,0.563981042654,0.00672175985215,1.62409084085e-05,0.0714996101067,0.0553235073064
20,0.0948884010315,0.000956964492798,0.503317535545,0.497867298578,0.1,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 11, 'NN__alpha': 0.1}",205,0.668246445498,0.627962085308,0.450236966825,0.445497630332,0.473933649289,0.469194312796,0.45971563981,0.481042654028,0.464454976303,0.465639810427,0.0188059661529,1.63475189462e-05,0.0828177863841,0.0660470369615
21,0.0698924541473,0.00100555419922,0.521327014218,0.521327014218,0.1,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 12, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0110318195377,1.10144222849e-05,0.0,0.0
22,0.0230207443237,0.000471210479736,0.521327014218,0.521327014218,0.1,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 2, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00052714225988,3.37713836854e-06,0.0,0.0
23,0.0338773727417,0.000531387329102,0.521327014218,0.521327014218,0.1,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 3, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00426592710143,1.18639538117e-05,0.0,0.0
24,0.0389135360718,0.000602960586548,0.539336492891,0.542654028436,0.1,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 4, 'NN__alpha': 0.1}",32,0.473933649289,0.469194312796,0.687203791469,0.657582938389,0.42654028436,0.439573459716,0.440758293839,0.49644549763,0.668246445498,0.650473933649,0.00728050567376,4.60583722522e-05,0.114193425212,0.0927264235177
25,0.0451519966125,0.000651979446411,0.478672985782,0.478672985782,0.1,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 5, 'NN__alpha': 0.1}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0090551126529,2.3469690479e-05,0.0,0.0
26,0.0467179298401,0.000688123703003,0.521327014218,0.521327014218,0.1,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 6, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00890010458611,9.48822075286e-06,0.0,0.0
27,0.0587563991547,0.000735235214233,0.521327014218,0.521327014218,0.1,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 7, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0115680154859,3.63273562522e-06,0.0,0.0
28,0.0610819816589,0.00078501701355,0.521327014218,0.521327014218,0.1,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 8, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0122094093653,2.945603411e-06,0.0,0.0
29,0.0773924827576,0.000840950012207,0.509952606635,0.500236966825,0.1,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 9, 'NN__alpha': 0.1}",197,0.502369668246,0.495260663507,0.535545023697,0.534360189573,0.445497630332,0.438388625592,0.54028436019,0.520142180095,0.526066350711,0.513033175355,0.017098620323,1.01302929215e-05,0.0347752347447,0.0333896262535
30,0.0708429813385,0.000888061523438,0.478672985782,0.478672985782,0.1,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 10, 'NN__alpha': 0.1}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00614473035449,4.93566769414e-06,0.0,0.0
31,0.0905746459961,0.000964069366455,0.521327014218,0.521327014218,0.1,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 11, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0180474153644,3.68402919524e-05,0.0,0.0
32,0.0695769786835,0.00102624893188,0.521327014218,0.521327014218,0.1,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 12, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0110300702539,5.24600196389e-05,0.0,0.0
33,0.0247609615326,0.000529384613037,0.521327014218,0.521327014218,0.1,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 2, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0006828233849,2.09339658713e-05,0.0,0.0
34,0.0355594158173,0.000580978393555,0.521327014218,0.521327014218,0.1,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 3, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00423582637471,3.28680224795e-05,0.0,0.0
35,0.037871837616,0.000621175765991,0.521327014218,0.521327014218,0.1,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 4, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00476907691031,2.25623098774e-05,0.0,0.0
36,0.0464162349701,0.000673389434814,0.521327014218,0.521327014218,0.1,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 5, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00893418345087,2.73243086483e-05,0.0,0.0
37,0.0483953952789,0.000727844238281,0.521327014218,0.521327014218,0.1,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 6, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0086975797263,2.23612733227e-05,0.0,0.0
38,0.0603673934937,0.000771617889404,0.478672985782,0.478672985782,0.1,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 7, 'NN__alpha': 0.1}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0120227803809,3.42062119188e-06,0.0,0.0
39,0.0627074718475,0.000832176208496,0.521327014218,0.521327014218,0.1,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 8, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0122779153216,2.06969299556e-05,0.0,0.0
40,0.0773645877838,0.000872230529785,0.521327014218,0.521327014218,0.1,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 9, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0155882838011,5.66132434069e-06,0.0,0.0
41,0.0727274417877,0.000933122634888,0.521327014218,0.521327014218,0.1,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 10, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00626985704512,1.78813298542e-05,0.0,0.0
42,0.092929983139,0.000988578796387,0.478672985782,0.478672985782,0.1,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 11, 'NN__alpha': 0.1}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0183194445072,2.73384511925e-05,0.0,0.0
43,0.0711098194122,0.0010425567627,0.521327014218,0.521327014218,0.1,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 12, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0109256732346,1.50467625616e-05,0.0,0.0
44,0.0231345653534,0.000491952896118,0.521327014218,0.521327014218,0.1,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 2, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.000534355740273,2.4162802587e-05,0.0,0.0
45,0.0349760055542,0.000553369522095,0.581042654028,0.591706161137,0.1,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 3, 'NN__alpha': 0.1}",9,0.658767772512,0.688388625592,0.706161137441,0.659952606635,0.511848341232,0.520142180095,0.644549763033,0.701421800948,0.383886255924,0.388625592417,0.00381155896139,2.4072957579e-05,0.117802784403,0.120337623917
46,0.0406756877899,0.000608205795288,0.598104265403,0.600710900474,0.1,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 4, 'NN__alpha': 0.1}",1,0.691943127962,0.682464454976,0.701421800948,0.678909952607,0.559241706161,0.586492890995,0.521327014218,0.521327014218,0.516587677725,0.534360189573,0.00662998627622,1.8325690127e-05,0.0818904684984,0.0688550730968
47,0.0453691482544,0.000678396224976,0.521327014218,0.521327014218,0.1,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 5, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00897060706685,4.07782484057e-05,0.0,0.0
48,0.047031211853,0.00070013999939,0.521327014218,0.521327014218,0.1,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 6, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0085947371291,1.15927341299e-05,0.0,0.0
49,0.0594026088715,0.00074634552002,0.521327014218,0.521327014218,0.1,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 7, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.011689428977,3.26415845683e-06,0.0,0.0
50,0.0672034263611,0.000798749923706,0.54028436019,0.557345971564,0.1,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 8, 'NN__alpha': 0.1}",25,0.521327014218,0.523696682464,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.625592417062,0.700236966825,0.511848341232,0.520142180095,0.00673144951557,4.32162859359e-06,0.042811714846,0.0714548302912
51,0.078119468689,0.000851345062256,0.554502369668,0.54691943128,0.1,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9, 'NN__alpha': 0.1}",17,0.516587677725,0.531990521327,0.57345971564,0.562796208531,0.592417061611,0.591232227488,0.54028436019,0.5,0.549763033175,0.548578199052,0.0144565306891,1.23374646216e-05,0.0263022500958,0.0304721277833
52,0.0712169647217,0.000902271270752,0.521327014218,0.521327014218,0.1,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00626530051689,3.22561922556e-06,0.0,0.0
53,0.102456235886,0.000971746444702,0.532701421801,0.556161137441,0.1,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.1}",44,0.545023696682,0.574644549763,0.502369668246,0.49644549763,0.526066350711,0.527251184834,0.587677725118,0.670616113744,0.502369668246,0.511848341232,0.011616485159,2.26893330338e-05,0.0318065625319,0.0629395663111
54,0.0700433254242,0.00103797912598,0.478672985782,0.478672985782,0.1,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.1}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0110305745068,5.81592009094e-05,0.0,0.0
55,0.0228031635284,0.000465631484985,0.521327014218,0.521327014218,0.1,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 2, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.000493820043215,2.57227019487e-06,0.0,0.0
56,0.0337102413177,0.000544023513794,0.521327014218,0.521327014218,0.1,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 3, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00446547490041,3.95022677169e-05,0.0,0.0
57,0.0386989593506,0.000594282150269,0.539336492891,0.542654028436,0.1,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 4, 'NN__alpha': 0.1}",32,0.473933649289,0.469194312796,0.687203791469,0.657582938389,0.42654028436,0.439573459716,0.440758293839,0.49644549763,0.668246445498,0.650473933649,0.00727321053132,2.89112782616e-05,0.114193425212,0.0927264235177
58,0.0451938152313,0.000659370422363,0.478672985782,0.478672985782,0.1,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 5, 'NN__alpha': 0.1}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00919621665784,5.17878083505e-05,0.0,0.0
59,0.0465274333954,0.000689601898193,0.521327014218,0.521327014218,0.1,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 6, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00856045650296,1.38024384696e-05,0.0,0.0
60,0.0582905292511,0.000732278823853,0.521327014218,0.521327014218,0.1,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 7, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0120272513772,1.21195459625e-06,0.0,0.0
61,0.060897731781,0.000793647766113,0.521327014218,0.521327014218,0.1,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 8, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0124558203473,2.13095533077e-05,0.0,0.0
62,0.0771820068359,0.000835800170898,0.509952606635,0.500236966825,0.1,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 9, 'NN__alpha': 0.1}",197,0.502369668246,0.495260663507,0.535545023697,0.534360189573,0.445497630332,0.438388625592,0.54028436019,0.520142180095,0.526066350711,0.513033175355,0.017094301861,3.30912620027e-06,0.0347752347447,0.0333896262535
63,0.0706897258759,0.000890588760376,0.478672985782,0.478672985782,0.1,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 10, 'NN__alpha': 0.1}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00652226280774,1.32845154948e-05,0.0,0.0
64,0.0908314228058,0.000938034057617,0.521327014218,0.521327014218,0.1,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 11, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0179497059861,4.32478421912e-06,0.0,0.0
65,0.0693709850311,0.000985383987427,0.521327014218,0.521327014218,0.1,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 12, 'NN__alpha': 0.1}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0109912342882,3.15938353986e-06,0.0,0.0
66,0.0241412162781,0.000518798828125,0.521327014218,0.521327014218,0.01,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 2, 'NN__alpha': 0.01}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.000639560059973,1.79033145052e-05,0.0,0.0
67,0.037353849411,0.000561380386353,0.526066350711,0.521090047393,0.01,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 3, 'NN__alpha': 0.01}",45,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.715639810427,0.690758293839,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.005784178495,1.69586516894e-05,0.0947867298578,0.0848341232227
68,0.0373499393463,0.000607681274414,0.521327014218,0.521327014218,0.01,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 4, 'NN__alpha': 0.01}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00470086427599,1.85968937002e-05,0.0,0.0
69,0.0480352401733,0.00067892074585,0.543127962085,0.547393364929,0.01,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 5, 'NN__alpha': 0.01}",21,0.511848341232,0.511848341232,0.554502369668,0.571090047393,0.511848341232,0.502369668246,0.54028436019,0.591232227488,0.597156398104,0.560426540284,0.00980668369403,3.38126301444e-05,0.0316650105943,0.0344784694054
70,0.048394203186,0.000710916519165,0.478672985782,0.478672985782,0.01,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 6, 'NN__alpha': 0.01}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00884912854599,1.51266395655e-05,0.0,0.0
