,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
134,0.599787759781,0.00443625450134,0.240902809765,0.240902803658,0.01,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 10, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.121987711811,1.38750600358e-05,0.000159199549404,3.97723841187e-05
135,0.708649587631,0.00483002662659,0.759097190235,0.759097196342,0.01,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 11, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.147656316258,2.2115479156e-05,0.000159199549404,3.97723841187e-05
136,0.863501167297,0.005157995224,0.240902809765,0.240902803658,0.01,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 12, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.383109654265,1.04147173814e-05,0.000159199549404,3.97723841187e-05
137,0.893799352646,0.00555400848389,0.754337478888,0.760172052388,0.01,"(10, 5)",13,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 13, 'NN__alpha': 0.01}",206,0.759017651573,0.759117082534,0.742900997698,0.754702495202,0.759017651573,0.759117082534,0.75134305449,0.768905950096,0.759415833974,0.759017651573,0.199291134419,3.56332977807e-05,0.0064711991846,0.00468520200243
138,0.924718523026,0.00589280128479,0.759864885613,0.759480808352,0.01,"(10, 5)",14,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 14, 'NN__alpha': 0.01}",73,0.746738296239,0.756238003839,0.759017651573,0.759117082534,0.772064466616,0.759309021113,0.759785111282,0.760268714012,0.761721752498,0.762471220261,0.337632804292,1.39831226291e-05,0.00806726534477,0.00201201128977
139,0.943517971039,0.00625047683716,0.759097190235,0.759097196342,0.01,"(10, 5)",15,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 15, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.12487079188,1.28539237199e-05,0.000159199549404,3.97723841187e-05
140,0.119342565536,0.00136709213257,0.759097190235,0.759097196342,0.01,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 2, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0200350970659,3.70892266896e-06,0.000159199549404,3.97723841187e-05
141,0.164729833603,0.00177121162415,0.76140027637,0.761630785593,0.01,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 3, 'NN__alpha': 0.01}",49,0.770529547199,0.771785028791,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0317022697387,3.46181806448e-05,0.00456811308739,0.0050772676419
142,0.257152414322,0.00212783813477,0.761553815446,0.76170655935,0.01,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 4, 'NN__alpha': 0.01}",45,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.771714066103,0.772064466616,0.0699195484265,5.97931741311e-06,0.00507622503975,0.00517895363277
143,0.271397829056,0.00253534317017,0.240902809765,0.240902803658,0.01,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 5, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.033352689913,2.84380500178e-05,0.000159199549404,3.97723841187e-05
144,0.3424451828,0.00289597511292,0.761860893597,0.762244989048,0.01,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 6, 'NN__alpha': 0.01}",25,0.772831926324,0.774856046065,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0530398633998,2.60706546342e-05,0.00548873421348,0.00630564610103
145,0.400210666656,0.00324869155884,0.761707354522,0.76178443957,0.01,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 7, 'NN__alpha': 0.01}",33,0.771297006907,0.773896353167,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.760184473482,0.757674597084,0.0644283842473,5.708121205e-06,0.00481697333903,0.00608167143017
146,0.447980976105,0.00365695953369,0.763396284354,0.765469557186,0.01,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 8, 'NN__alpha': 0.01}",9,0.772064466616,0.774856046065,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.767459708365,0.775239923225,0.759415833974,0.759017651573,0.0874686216189,4.92359707991e-05,0.00540107564365,0.00782177959882
147,0.456721639633,0.00398774147034,0.769537847382,0.765546244235,0.01,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9, 'NN__alpha': 0.01}",1,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.787413660783,0.765067178503,0.780506523408,0.784261036468,0.761721752498,0.760168841136,0.0644648650294,9.19986831139e-06,0.0120201908468,0.00961309166469
148,0.590317249298,0.00436978340149,0.240902809765,0.240902803658,0.01,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.122446655516,3.33385226915e-05,0.000159199549404,3.97723841187e-05
149,0.714734601974,0.00474100112915,0.759097190235,0.759097196342,0.01,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.14737766213,1.75106395167e-05,0.000159199549404,3.97723841187e-05
150,0.858549404144,0.00514359474182,0.759097190235,0.759097196342,0.01,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.383318527624,9.49377153802e-05,0.000159199549404,3.97723841187e-05
151,0.896954679489,0.00546798706055,0.763242745279,0.761553214713,0.01,"(10,)",13,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 13, 'NN__alpha': 0.01}",13,0.763622409823,0.76103646833,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.775557263643,0.769378357636,0.197935254012,2.75208167634e-05,0.00640587195338,0.00398256471585
152,0.919682264328,0.00582551956177,0.745739290649,0.743474854278,0.01,"(10,)",14,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 14, 'NN__alpha': 0.01}",209,0.758250191865,0.754126679463,0.735226400614,0.730134357006,0.757482732157,0.752975047985,0.734458940906,0.740115163148,0.743274404304,0.740023023791,0.338611474499,2.94135484949e-05,0.0103771850058,0.00899873975506
153,0.935268878937,0.0061803817749,0.240902809765,0.240902803658,0.01,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 15, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.124110747328,1.05094736587e-05,0.000159199549404,3.97723841187e-05
154,0.100432777405,0.00135140419006,0.759097190235,0.759097196342,0.01,"(6,)",2,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0199090096624,1.1345718691e-05,0.000159199549404,3.97723841187e-05
155,0.154350042343,0.0017569065094,0.759097190235,0.759097196342,0.01,"(6,)",3,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0333908035378,3.48042131921e-05,0.000159199549404,3.97723841187e-05
156,0.24350271225,0.00209903717041,0.761707354522,0.76174506491,0.01,"(6,)",4,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4, 'NN__alpha': 0.01}",33,0.763622409823,0.760652591171,0.756715272448,0.757773512476,0.758250191865,0.758349328215,0.752877973906,0.761420345489,0.777094542659,0.770529547199,0.0698941730591,4.20590917038e-06,0.00842626110224,0.00459935489156
157,0.2683177948,0.00247397422791,0.240902809765,0.240902803658,0.01,"(6,)",5,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0326084115194,6.35929885399e-06,0.000159199549404,3.97723841187e-05
158,0.307760047913,0.00284094810486,0.717641639797,0.721712967123,0.01,"(6,)",6,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6, 'NN__alpha': 0.01}",213,0.757482732157,0.754894433781,0.716807367613,0.72783109405,0.721412125863,0.727447216891,0.70913277053,0.709788867562,0.683320522675,0.688603223331,0.0529924087933,7.55963620725e-06,0.0238815096509,0.0219534148205
159,0.357354545593,0.00322966575623,0.240902809765,0.240902803658,0.01,"(6,)",7,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0713129268507,4.51042080214e-05,0.000159199549404,3.97723841187e-05
160,0.487190437317,0.00364680290222,0.76140027637,0.761899499604,0.01,"(6,)",8,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8, 'NN__alpha': 0.01}",49,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.762087490407,0.757197696737,0.767459708365,0.775047984645,0.759415833974,0.759017651573,0.0874205356675,5.93323016998e-05,0.00324008833286,0.00661480682485
161,0.462818622589,0.00397243499756,0.761093198219,0.762475315343,0.01,"(6,)",9,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9, 'NN__alpha': 0.01}",61,0.770529547199,0.773512476008,0.759017651573,0.759117082534,0.757482732157,0.761612284069,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0651681881272,2.2182718802e-05,0.00476529164285,0.00560490200568
162,0.61455821991,0.00434422492981,0.762321510825,0.761246083525,0.01,"(6,)",10,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 10, 'NN__alpha': 0.01}",21,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.775557263643,0.76976208749,0.127533107774,3.68694116937e-05,0.00661279550548,0.00425800198273
163,0.69747800827,0.00467777252197,0.759097190235,0.759097196342,0.01,"(6,)",11,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 11, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.147874069551,4.74925979538e-06,0.000159199549404,3.97723841187e-05
164,0.894050598145,0.00504755973816,0.761093198219,0.7621298259,0.01,"(6,)",12,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 12, 'NN__alpha': 0.01}",61,0.766692248657,0.771785028791,0.761320030698,0.761612284069,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.3791070847,9.95322612978e-06,0.00292708010324,0.00492604641944
165,0.867173814774,0.00543079376221,0.759097190235,0.759097196342,0.01,"(6,)",13,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 13, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.201809593381,4.71851028927e-05,0.000159199549404,3.97723841187e-05
166,0.891934156418,0.00577268600464,0.759097190235,0.759097196342,0.01,"(6,)",14,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 14, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.338798148785,2.36179326576e-05,0.000159199549404,3.97723841187e-05
167,0.963044214249,0.00616521835327,0.759250729311,0.757983495934,0.01,"(6,)",15,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 15, 'NN__alpha': 0.01}",93,0.76055257099,0.760076775432,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.75134305449,0.746641074856,0.766333589547,0.764965464313,0.115457743788,0.00010535969238,0.00478455447393,0.00607207138579
168,0.106550550461,0.00137066841125,0.240902809765,0.240902803658,0.001,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 2, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0199110014735,6.13991493333e-06,0.000159199549404,3.97723841187e-05
169,0.165711212158,0.00177955627441,0.759404268386,0.762244989048,0.001,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 3, 'NN__alpha': 0.001}",89,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.76055257099,0.774856046065,0.759415833974,0.759017651573,0.0373982251859,2.44129448873e-05,0.000594591079769,0.00630564610103
170,0.247542142868,0.00213642120361,0.240902809765,0.240902803658,0.001,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 4, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0683518376006,1.13537320541e-05,0.000159199549404,3.97723841187e-05
171,0.287749195099,0.00256938934326,0.761860893597,0.763779849543,0.001,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 5, 'NN__alpha': 0.001}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759785111282,0.774088291747,0.772482705611,0.767459708365,0.0285822759224,8.78345694449e-05,0.0053151486708,0.00608324798393
172,0.313106203079,0.00287799835205,0.759097190235,0.759097196342,0.001,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 6, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0530265090048,2.94021055195e-05,0.000159199549404,3.97723841187e-05
173,0.365365600586,0.00327544212341,0.240902809765,0.240902803658,0.001,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 7, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0724830879571,4.55696185567e-05,0.000159199549404,3.97723841187e-05
174,0.429597568512,0.0036274433136,0.240902809765,0.240902803658,0.001,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 8, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0895381466878,1.2211686975e-05,0.000159199549404,3.97723841187e-05
175,0.441667985916,0.00397787094116,0.759097190235,0.759097196342,0.001,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 9, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0643901389449,6.02892658409e-06,0.000159199549404,3.97723841187e-05
176,0.596271753311,0.0043643951416,0.240902809765,0.240902803658,0.001,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 10, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.121948015713,4.65549380207e-05,0.000159199549404,3.97723841187e-05
177,0.703650379181,0.00469484329224,0.759097190235,0.759097196342,0.001,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 11, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.147159441291,9.0229384476e-06,0.000159199549404,3.97723841187e-05
178,0.859004592896,0.00507340431213,0.240902809765,0.240902803658,0.001,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 12, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.383544953338,3.51308299839e-05,0.000159199549404,3.97723841187e-05
179,0.86257686615,0.00541181564331,0.762935667127,0.761208520718,0.001,"(5, 2)",13,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 13, 'NN__alpha': 0.001}",17,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.778204144282,0.769673704415,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.20274453571,1.47868732751e-05,0.00763725958204,0.0042327670303
180,0.898255252838,0.00579390525818,0.759097190235,0.759097196342,0.001,"(5, 2)",14,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 14, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.339471371772,1.80523016279e-05,0.000159199549404,3.97723841187e-05
181,0.942071962357,0.00614280700684,0.759097190235,0.759097196342,0.001,"(5, 2)",15,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 15, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.128218082574,1.72100564955e-05,0.000159199549404,3.97723841187e-05
182,0.10014424324,0.00136981010437,0.240902809765,0.240902803658,0.001,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0202777679447,5.43089263891e-05,0.000159199549404,3.97723841187e-05
183,0.188791847229,0.00174217224121,0.646860125902,0.650424474452,0.001,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",221,0.770529547199,0.771785028791,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.240982348427,0.240882917466,0.704842428901,0.721220260936,0.0292460901195,2.01242229236e-05,0.204259807254,0.205471594404
184,0.258560228348,0.00210342407227,0.761707354522,0.761860051292,0.001,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",33,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.772482705611,0.772831926324,0.0687783845185,2.42510959331e-05,0.00538353913289,0.00548593751611
185,0.273747205734,0.00246424674988,0.759097190235,0.759097196342,0.001,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0320215336075,5.99450879281e-06,0.000159199549404,3.97723841187e-05
186,0.338015937805,0.00285544395447,0.620604943958,0.616410056226,0.001,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",225,0.395241749808,0.384644913628,0.759017651573,0.759117082534,0.643898695318,0.63320537428,0.545663852648,0.546065259117,0.759415833974,0.759017651573,0.0625490775248,2.9244777059e-05,0.138111244094,0.141172076645
187,0.356293439865,0.00322093963623,0.759097190235,0.759097196342,0.001,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.071643976137,3.16673728085e-05,0.000159199549404,3.97723841187e-05
188,0.423068571091,0.00357928276062,0.759097190235,0.759097196342,0.001,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0908251910844,1.38591553158e-05,0.000159199549404,3.97723841187e-05
189,0.435022211075,0.0039466381073,0.759097190235,0.759097196342,0.001,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0642723812628,5.35163415779e-06,0.000159199549404,3.97723841187e-05
190,0.61805024147,0.00431218147278,0.757101182251,0.759289134921,0.001,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",202,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.749040675365,0.760076775432,0.759415833974,0.759017651573,0.119935331621,5.89737885809e-06,0.00403397327714,0.000395698585915
191,0.708279037476,0.00467190742493,0.758329494856,0.757484912272,0.001,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",197,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.755180353031,0.751055662188,0.759415833974,0.759017651573,0.151806089518,1.95250696969e-05,0.00158239931265,0.00321485569491
192,0.850842046738,0.00504016876221,0.240902809765,0.240902803658,0.001,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.383832529734,4.30853443577e-05,0.000159199549404,3.97723841187e-05
193,0.855572986603,0.00538735389709,0.760018424689,0.764625056897,0.001,"(5,)",13,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 13, 'NN__alpha': 0.001}",71,0.766692248657,0.771785028791,0.75594781274,0.764683301344,0.759017651573,0.758925143954,0.759017651573,0.769097888676,0.759415833974,0.758633921719,0.202789098267,2.10421922132e-05,0.00356356427746,0.00528502643955
194,0.972451066971,0.00594439506531,0.759864885613,0.760056624091,0.001,"(5,)",14,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 14, 'NN__alpha': 0.001}",73,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.76055257099,0.760460652591,0.761721752498,0.762471220261,0.347424298806,0.000141109530052,0.00110189415849,0.00131466563864
195,0.943446397781,0.00613784790039,0.759097190235,0.759097196342,0.001,"(5,)",15,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 15, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.134761153498,3.93767609759e-05,0.000159199549404,3.97723841187e-05
196,0.0993175983429,0.00132880210876,0.240902809765,0.240902803658,0.001,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0201706750184,1.13939138899e-05,0.000159199549404,3.97723841187e-05
197,0.153311395645,0.00172119140625,0.240902809765,0.240902803658,0.001,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0330934821958,2.96017189597e-05,0.000159199549404,3.97723841187e-05
198,0.251034879684,0.00211772918701,0.759711346538,0.761284250283,0.001,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",84,0.759017651573,0.759117082534,0.749808135073,0.756429942418,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.771714066103,0.772640061397,0.0730691323095,4.83383541377e-05,0.00697762301595,0.00577249684379
199,0.268727874756,0.00246090888977,0.759097190235,0.759097196342,0.001,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0326021504158,1.87254383086e-05,0.000159199549404,3.97723841187e-05
200,0.304415559769,0.00280566215515,0.240902809765,0.240902803658,0.001,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.05273253616,8.20714186628e-06,0.000159199549404,3.97723841187e-05
201,0.356786394119,0.00319504737854,0.240902809765,0.240902803658,0.001,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0716521425583,2.61787508326e-05,0.000159199549404,3.97723841187e-05
202,0.422215747833,0.00356006622314,0.240902809765,0.240902803658,0.001,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0900420810254,1.25300248561e-05,0.000159199549404,3.97723841187e-05
