,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
212,0.0497226715088,0.000410715738932,0.616113744076,0.593941552275,0.0001,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 5, 'NN__alpha': 0.0001}",5,0.733711048159,0.702279202279,0.470085470085,0.417613636364,0.643874643875,0.661931818182,0.00308905946708,1.82119475377e-05,0.10944495859,0.125765995134
213,0.0513976414998,0.000395774841309,0.521327014218,0.521327052577,0.0001,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 6, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00709808216049,1.85701393216e-06,5.71232470904e-05,2.86157561669e-05
214,0.0580172538757,0.000402053197225,0.579146919431,0.566920540879,0.0001,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 7, 'NN__alpha': 0.0001}",37,0.702549575071,0.668091168091,0.507122507123,0.501420454545,0.527065527066,0.53125,0.00873373792387,3.67470678383e-06,0.0878843252013,0.0725675423469
215,0.0603400071462,0.00040602684021,0.530805687204,0.532804001554,0.0001,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 8, 'NN__alpha': 0.0001}",53,0.634560906516,0.641025641026,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00183574757207,7.78671818664e-07,0.0735747422525,0.0765242551415
216,0.0564506053925,0.000413417816162,0.478672985782,0.478672947423,0.0001,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 9, 'NN__alpha': 0.0001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.0034399051486,1.73024662789e-06,5.71232470904e-05,2.86157561669e-05
217,0.0673116048177,0.000426371892293,0.478672985782,0.494755244755,0.0001,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 10, 'NN__alpha': 0.0001}",225,0.456090651558,0.461538461538,0.501424501425,0.544034090909,0.478632478632,0.478693181818,0.00533969325594,1.88459627749e-05,0.0185161833126,0.0355422248006
218,0.063246011734,0.000428597132365,0.478672985782,0.478672947423,0.0001,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 11, 'NN__alpha': 0.0001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00340558253981,1.07901785758e-05,5.71232470904e-05,2.86157561669e-05
219,0.0598893165588,0.000430663426717,0.521327014218,0.521327052577,0.0001,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 12, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00354659740391,6.03575310581e-06,5.71232470904e-05,2.86157561669e-05
220,0.0273942947388,0.000401020050049,0.521327014218,0.521327052577,0.0001,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 2, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00129807696954,8.64246795673e-06,5.71232470904e-05,2.86157561669e-05
221,0.0352272987366,0.00037940343221,0.521327014218,0.521327052577,0.0001,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 3, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00138768794443,2.50307969221e-06,5.71232470904e-05,2.86157561669e-05
222,0.039636294047,0.000397046407064,0.503317535545,0.492969222136,0.0001,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 4, 'NN__alpha': 0.0001}",209,0.634560906516,0.575498575499,0.521367521368,0.521306818182,0.353276353276,0.382102272727,0.00373632940728,2.18655820893e-05,0.115592665692,0.0814567246811
223,0.0461599032084,0.00038472811381,0.478672985782,0.478672947423,0.0001,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 5, 'NN__alpha': 0.0001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00256127552568,8.99132768232e-07,5.71232470904e-05,2.86157561669e-05
224,0.0524956385295,0.000396013259888,0.504265402844,0.513625841751,0.0001,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 6, 'NN__alpha': 0.0001}",201,0.354107648725,0.388888888889,0.490028490028,0.455965909091,0.669515669516,0.696022727273,0.00826703735432,1.21445347436e-05,0.129216906436,0.131849155087
225,0.0526422659556,0.000398397445679,0.521327014218,0.521327052577,0.0001,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 7, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00413805237763,1.46932401067e-05,5.71232470904e-05,2.86157561669e-05
226,0.0571482976278,0.000396410624186,0.521327014218,0.521327052577,0.0001,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 8, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00562679668256,1.70079346967e-06,5.71232470904e-05,2.86157561669e-05
227,0.0560750961304,0.000398635864258,0.521327014218,0.521327052577,0.0001,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 9, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00349718678993,1.73024662789e-06,5.71232470904e-05,2.86157561669e-05
228,0.0631663799286,0.000399271647135,0.478672985782,0.478672947423,0.0001,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 10, 'NN__alpha': 0.0001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.000889454841995,5.61957980145e-07,5.71232470904e-05,2.86157561669e-05
229,0.0632422765096,0.000411033630371,0.521327014218,0.521327052577,0.0001,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 11, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00335265234146,4.30475952274e-06,5.71232470904e-05,2.86157561669e-05
230,0.0590675671895,0.00041143099467,0.521327014218,0.521327052577,0.0001,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 12, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00355760323646,3.95292603666e-06,5.71232470904e-05,2.86157561669e-05
231,0.0375556945801,0.000446637471517,0.610426540284,0.625120057412,0.0001,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 2, 'NN__alpha': 0.0001}",11,0.614730878187,0.626780626781,0.566951566952,0.600852272727,0.649572649573,0.647727272727,0.0054108727561,1.13682307659e-05,0.0338358814196,0.0191726284795
232,0.0370059808095,0.000421285629272,0.521327014218,0.521327052577,0.0001,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 3, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00152393431151,1.01152436426e-06,5.71232470904e-05,2.86157561669e-05
233,0.0397919813792,0.000449736913045,0.521327014218,0.521327052577,0.0001,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 4, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00471842198601,1.79921359065e-05,5.71232470904e-05,2.86157561669e-05
234,0.0475233395894,0.000433603922526,0.521327014218,0.521327052577,0.0001,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 5, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.002571468632,1.18944085019e-06,5.71232470904e-05,2.86157561669e-05
235,0.0541466077169,0.000445683797201,0.502369668246,0.500430318139,0.0001,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 6, 'NN__alpha': 0.0001}",217,0.43342776204,0.454415954416,0.527065527066,0.501420454545,0.547008547009,0.545454545455,0.00633090621272,1.35993831195e-05,0.0495600258791,0.0371729430469
236,0.0613649686178,0.000446955362956,0.596208530806,0.617607700941,0.0001,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 7, 'NN__alpha': 0.0001}",13,0.682719546742,0.693732193732,0.626780626781,0.680397727273,0.478632478632,0.478693181818,0.00370953699823,4.3412845242e-06,0.0861071700263,0.0983781300774
237,0.058664560318,0.000446716944377,0.521327014218,0.521327052577,0.0001,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 8, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00561032473907,3.42932526436e-06,5.71232470904e-05,2.86157561669e-05
238,0.0641279220581,0.000454425811768,0.579146919431,0.604186901062,0.0001,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 9, 'NN__alpha': 0.0001}",37,0.521246458924,0.521367521368,0.609686609687,0.674715909091,0.606837606838,0.616477272727,0.00663963990277,2.36022351661e-06,0.0410747255547,0.0632045458866
239,0.0653469562531,0.000461419423421,0.521327014218,0.521327052577,0.0001,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 10, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.000850950812471,8.28730848073e-06,5.71232470904e-05,2.86157561669e-05
240,0.0653847853343,0.000463565190633,0.478672985782,0.478672947423,0.0001,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 11, 'NN__alpha': 0.0001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00342014330257,2.61416184161e-06,5.71232470904e-05,2.86157561669e-05
241,0.0653926531474,0.000471035639445,0.591469194313,0.566925936718,0.0001,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 12, 'NN__alpha': 0.0001}",17,0.728045325779,0.673789173789,0.524216524217,0.505681818182,0.521367521368,0.521306818182,0.00286166749643,2.88957897229e-06,0.096855627842,0.0758324852743
242,0.0278672377268,0.000436067581177,0.534597156398,0.555277669861,0.0001,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 2, 'NN__alpha': 0.0001}",45,0.348441926346,0.373219373219,0.612535612536,0.657670454545,0.643874643875,0.634943181818,0.00132318713356,2.36030379496e-05,0.132623498532,0.129068585807
243,0.0356520016988,0.000399669011434,0.521327014218,0.521327052577,0.0001,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 3, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00129652108566,6.91642211979e-06,5.71232470904e-05,2.86157561669e-05
244,0.0408253669739,0.000404596328735,0.588625592417,0.585266392558,0.0001,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 4, 'NN__alpha': 0.0001}",21,0.543909348442,0.541310541311,0.581196581197,0.613636363636,0.641025641026,0.600852272727,0.00458764075835,6.57562878718e-06,0.0400115363071,0.0315166187829
245,0.0464890003204,0.000404040018717,0.521327014218,0.521327052577,0.0001,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 5, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00256479520525,1.65563159434e-06,5.71232470904e-05,2.86157561669e-05
246,0.0553312301636,0.00041135152181,0.58009478673,0.58334817189,0.0001,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 6, 'NN__alpha': 0.0001}",33,0.521246458924,0.51566951567,0.57264957265,0.602272727273,0.646723646724,0.632102272727,0.00838823516637,3.3169804819e-06,0.0515188353913,0.0493811760785
247,0.0599553585052,0.000418980916341,0.690995260664,0.694306850557,0.0001,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 7, 'NN__alpha': 0.0001}",1,0.699716713881,0.688034188034,0.695156695157,0.721590909091,0.678062678063,0.673295454545,0.00649083961345,1.65563159434e-06,0.00931971879171,0.0202092792842
248,0.0577209790548,0.000427087148031,0.521327014218,0.521327052577,0.0001,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 8, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00564774325737,1.12391596029e-05,5.71232470904e-05,2.86157561669e-05
249,0.0592096646627,0.000425338745117,0.583886255924,0.575458106708,0.0001,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 9, 'NN__alpha': 0.0001}",29,0.70821529745,0.683760683761,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00694815283884,4.21131175343e-06,0.0881640195594,0.0765814866539
250,0.0632033348083,0.000441630681356,0.521327014218,0.521327052577,0.0001,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 10, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.000910241565063,2.28768669515e-05,5.71232470904e-05,2.86157561669e-05
251,0.065898736318,0.000437021255493,0.487203791469,0.503294159544,0.0001,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 11, 'NN__alpha': 0.0001}",221,0.478753541076,0.478632478632,0.504273504274,0.552556818182,0.478632478632,0.478693181818,0.00362767163741,1.34869915235e-06,0.0120530538667,0.0348339687973
252,0.0608632564545,0.000443458557129,0.531753554502,0.534622399206,0.0001,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 12, 'NN__alpha': 0.0001}",49,0.552407932011,0.561253561254,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00151762658028,1.73024662789e-06,0.014646400554,0.0188310752749
253,0.0275546709696,0.000406662623088,0.521327014218,0.521327052577,0.0001,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 2, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00126440375197,3.76637637172e-06,5.71232470904e-05,2.86157561669e-05
254,0.0353393554688,0.000387986501058,0.521327014218,0.521327052577,0.0001,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 3, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00158906907668,1.24074417245e-05,5.71232470904e-05,2.86157561669e-05
255,0.0396649837494,0.000391324361165,0.503317535545,0.492969222136,0.0001,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 4, 'NN__alpha': 0.0001}",209,0.634560906516,0.575498575499,0.521367521368,0.521306818182,0.353276353276,0.382102272727,0.00379445670167,1.31977599334e-05,0.115592665692,0.0814567246811
256,0.0459282398224,0.000385443369548,0.478672985782,0.478672947423,0.0001,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 5, 'NN__alpha': 0.0001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00263191592335,1.29616311632e-06,5.71232470904e-05,2.86157561669e-05
257,0.052578051885,0.000388940175374,0.504265402844,0.513625841751,0.0001,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 6, 'NN__alpha': 0.0001}",201,0.354107648725,0.388888888889,0.490028490028,0.455965909091,0.669515669516,0.696022727273,0.00824437031973,2.1706422621e-06,0.129216906436,0.131849155087
258,0.0531908671061,0.000392119089762,0.521327014218,0.521327052577,0.0001,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 7, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00379147535696,8.77806426461e-07,5.71232470904e-05,2.86157561669e-05
259,0.0571823120117,0.000394264856974,0.521327014218,0.521327052577,0.0001,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 8, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00547651958074,2.59232623264e-06,5.71232470904e-05,2.86157561669e-05
260,0.0562946796417,0.000427722930908,0.521327014218,0.521327052577,0.0001,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 9, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00363190956484,3.98442078295e-05,5.71232470904e-05,2.86157561669e-05
261,0.0632758935293,0.000411510467529,0.478672985782,0.478672947423,0.0001,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 10, 'NN__alpha': 0.0001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00064021792862,7.01074956822e-06,5.71232470904e-05,2.86157561669e-05
262,0.0627609888713,0.000404040018717,0.521327014218,0.521327052577,0.0001,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 11, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00331202673783,8.77806426461e-07,5.71232470904e-05,2.86157561669e-05
263,0.0589425563812,0.00041675567627,0.521327014218,0.521327052577,0.0001,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 12, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00346605501709,6.54095914954e-06,5.71232470904e-05,2.86157561669e-05
