,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
203,0.47070479393,0.00429720878601,0.530784584677,0.537023523156,0.001,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",217,0.759017651573,0.759117082534,0.432847275518,0.448752399232,0.339984650806,0.362571976967,0.345356868764,0.346065259117,0.777094542659,0.768610897928,0.0667968761011,3.98075928839e-05,0.196522190105,0.188493211104
204,0.576237821579,0.00466837882996,0.759097190235,0.759097196342,0.001,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.176627707286,1.17427866884e-05,0.000159199549404,3.97723841187e-05
205,0.799967813492,0.00507016181946,0.240902809765,0.240902803658,0.001,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.2196695011,1.36056607383e-05,0.000159199549404,3.97723841187e-05
206,0.710845518112,0.00548486709595,0.240902809765,0.240902803658,0.001,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.151376054398,1.95796095912e-05,0.000159199549404,3.97723841187e-05
207,0.763688468933,0.00589480400085,0.759097190235,0.759097196342,0.001,"(2,)",13,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 13, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.179949557205,8.92666669568e-06,0.000159199549404,3.97723841187e-05
208,1.00242900848,0.00630564689636,0.73821587594,0.734796785213,0.001,"(2,)",14,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 14, 'NN__alpha': 0.001}",201,0.771297006907,0.777351247601,0.665387567153,0.658349328215,0.716039907905,0.707293666027,0.759017651573,0.759117082534,0.779400461184,0.771872601688,0.140480484644,3.02058180223e-05,0.0424715116864,0.0455578984252
209,1.19801716805,0.00671143531799,0.759097190235,0.759097196342,0.001,"(2,)",15,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 15, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.222346778901,6.75069734157e-05,0.000159199549404,3.97723841187e-05
210,0.114113473892,0.00154113769531,0.759097190235,0.759097196342,0.001,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 2, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.00210419858575,1.50169641174e-05,0.000159199549404,3.97723841187e-05
211,0.15780673027,0.00196785926819,0.240902809765,0.240902803658,0.001,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 3, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0300596864052,1.19098611952e-05,0.000159199549404,3.97723841187e-05
212,0.195773077011,0.00238552093506,0.240902809765,0.240902803658,0.001,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 4, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0181618513574,1.62100790178e-05,0.000159199549404,3.97723841187e-05
213,0.274540042877,0.00279340744019,0.240902809765,0.240902803658,0.001,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 5, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0534160490417,8.87173441281e-06,0.000159199549404,3.97723841187e-05
214,0.341408205032,0.00320391654968,0.759097190235,0.759097196342,0.001,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 6, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0550080169328,6.40170534013e-06,0.000159199549404,3.97723841187e-05
215,0.399106740952,0.00365171432495,0.759097190235,0.759097196342,0.001,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 7, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0491948566841,4.15091059913e-05,0.000159199549404,3.97723841187e-05
216,0.420429849625,0.0040433883667,0.240902809765,0.240902803658,0.001,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 8, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0791992630705,7.60611319793e-06,0.000159199549404,3.97723841187e-05
217,0.49905834198,0.00444903373718,0.757868877629,0.76239905548,0.001,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 9, 'NN__alpha': 0.001}",187,0.770529547199,0.773512476008,0.764389869532,0.774472168906,0.758250191865,0.758157389635,0.742900997698,0.753550863724,0.753266717909,0.752302379125,0.0820610141347,1.63163335842e-05,0.0094687243079,0.0096694703426
218,0.590279626846,0.00484919548035,0.240902809765,0.240902803658,0.001,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 10, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.177097726188,7.8410357632e-06,0.000159199549404,3.97723841187e-05
219,0.811759710312,0.00526003837585,0.759097190235,0.759097196342,0.001,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 11, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.22023843652,8.47563797124e-06,0.000159199549404,3.97723841187e-05
220,0.727369785309,0.00566182136536,0.240902809765,0.240902803658,0.001,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 12, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.151993992153,1.58798944734e-05,0.000159199549404,3.97723841187e-05
221,0.805018758774,0.00610699653625,0.760018424689,0.761899499604,0.001,"(10, 5)",13,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 13, 'NN__alpha': 0.001}",52,0.759017651573,0.759117082534,0.758250191865,0.758925143954,0.759017651573,0.759117082534,0.764389869532,0.773320537428,0.759415833974,0.759017651573,0.182560144697,3.12285019877e-05,0.00221853031954,0.00571096548913
222,0.9677090168,0.00648274421692,0.7624750499,0.765392781754,0.001,"(10, 5)",14,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 14, 'NN__alpha': 0.001}",23,0.772064466616,0.775431861804,0.762854950115,0.774280230326,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.149939967647,1.14665209005e-05,0.00500782135669,0.00773538566086
223,1.21397557259,0.00690240859985,0.759097190235,0.759097196342,0.001,"(10, 5)",15,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 15, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.220340223185,1.76490309348e-05,0.000159199549404,3.97723841187e-05
224,0.106234025955,0.00145297050476,0.759097190235,0.759097196342,0.001,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0021694615251,1.59864946501e-06,0.000159199549404,3.97723841187e-05
225,0.158748674393,0.00188293457031,0.758022416705,0.759596236649,0.001,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",183,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.753645433615,0.761612284069,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0325770260229,2.43420582163e-06,0.00219433272563,0.0010087590286
226,0.205486392975,0.00229659080505,0.759097190235,0.759097196342,0.001,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0182234989271,3.75946108712e-06,0.000159199549404,3.97723841187e-05
227,0.266451883316,0.0027184009552,0.240902809765,0.240902803658,0.001,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0542871792996,1.41254909702e-05,0.000159199549404,3.97723841187e-05
228,0.329866552353,0.00312523841858,0.763396284354,0.765853434345,0.001,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",9,0.772064466616,0.773128598848,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.767459708365,0.778886756238,0.759415833974,0.759017651573,0.0558915117669,5.53911579264e-06,0.00540107564365,0.00848858404769
229,0.42941660881,0.00353517532349,0.759097190235,0.75882848233,0.001,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",62,0.759017651573,0.758733205374,0.759017651573,0.758157389635,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0486230311631,4.92459909259e-06,0.000159199549404,0.000363815409454
230,0.435123825073,0.00397124290466,0.762321510825,0.761092591583,0.001,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",27,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.775557263643,0.768994627782,0.0814605963998,2.50230947298e-05,0.00661279550548,0.00395101809938
231,0.467772769928,0.00435199737549,0.756794104099,0.75825263713,0.001,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",194,0.767459708365,0.773704414587,0.759017651573,0.759117082534,0.782808902533,0.765834932821,0.71373752878,0.73320537428,0.76095311299,0.759401381427,0.0863884734422,4.34576316454e-06,0.0230973044125,0.0136064755916
232,0.58230881691,0.00477519035339,0.240902809765,0.240902803658,0.001,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.177639939256,1.08783685873e-05,0.000159199549404,3.97723841187e-05
233,0.817869615555,0.0052020072937,0.759557807462,0.758406482604,0.001,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",55,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.761721752498,0.755564082886,0.221295414562,2.22404538737e-05,0.00108114182884,0.00142119985918
234,0.715143442154,0.00558886528015,0.759097190235,0.759097196342,0.001,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.151543001418,8.25713451013e-06,0.000159199549404,3.97723841187e-05
235,0.803421020508,0.00600681304932,0.762321510825,0.761246967356,0.001,"(10,)",13,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 13, 'NN__alpha': 0.001}",27,0.765924788949,0.770633397313,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.768639508071,0.758250191865,0.18150949746,7.20734277607e-06,0.00413792634879,0.00470520900172
236,0.976655769348,0.00645499229431,0.762014432673,0.763434286447,0.001,"(10,)",14,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 14, 'NN__alpha': 0.001}",34,0.759017651573,0.759117082534,0.758250191865,0.756621880998,0.759017651573,0.759117082534,0.758250191865,0.773896353167,0.775557263643,0.768419033001,0.149328672265,0.000104655860572,0.00677491870781,0.00660284643952
237,1.20252385139,0.00681157112122,0.240902809765,0.240902803658,0.001,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 15, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.223031789772,1.63196777233e-05,0.000159199549404,3.97723841187e-05
238,0.0870797634125,0.00145025253296,0.240902809765,0.240902803658,0.001,"(7,)",2,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00213928115521,1.3969294299e-05,0.000159199549404,3.97723841187e-05
239,0.152370595932,0.00187525749207,0.607400583448,0.61176632104,0.001,"(7,)",3,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",209,0.652340752111,0.658349328215,0.371450498849,0.382533589251,0.608595548734,0.616314779271,0.654643131236,0.657965451056,0.750192159877,0.743668457406,0.0393454596287,4.83137470302e-06,0.12673447748,0.12187767929
240,0.185553312302,0.002286195755,0.240902809765,0.240902803658,0.001,"(7,)",4,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0184111652506,1.32273974482e-05,0.000159199549404,3.97723841187e-05
241,0.265287160873,0.00270237922668,0.759097190235,0.759097196342,0.001,"(7,)",5,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0539045871895,2.02375667171e-05,0.000159199549404,3.97723841187e-05
242,0.298861837387,0.00313076972961,0.759097190235,0.759097196342,0.001,"(7,)",6,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0548355596406,6.1655911191e-05,0.000159199549404,3.97723841187e-05
243,0.390033006668,0.00360817909241,0.759097190235,0.759097196342,0.001,"(7,)",7,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0497417439392,0.000151102570546,0.000159199549404,3.97723841187e-05
244,0.411769580841,0.00398721694946,0.240902809765,0.240902803658,0.001,"(7,)",8,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0795712495223,0.000114996732585,0.000159199549404,3.97723841187e-05
245,0.481000995636,0.00433230400085,0.759097190235,0.759097196342,0.001,"(7,)",9,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0908989545742,6.60552861757e-06,0.000159199549404,3.97723841187e-05
246,0.625281429291,0.0047342300415,0.764317518809,0.766735423789,0.001,"(7,)",10,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",6,0.759017651573,0.759117082534,0.762087490407,0.774088291747,0.759017651573,0.759117082534,0.762087490407,0.770249520154,0.779400461184,0.77110514198,0.172494530622,1.2610877985e-05,0.00765975533945,0.0063495861991
247,0.831555747986,0.0051477432251,0.757868877629,0.757177810545,0.001,"(7,)",11,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",187,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.752877973906,0.749520153551,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.215735619331,1.23070183294e-05,0.00250068646441,0.00382902215158
248,0.713686227798,0.00555958747864,0.240902809765,0.240902803658,0.001,"(7,)",12,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.150886530836,1.89182400759e-05,0.000159199549404,3.97723841187e-05
249,0.774826717377,0.005974817276,0.763089206203,0.762090495431,0.001,"(7,)",13,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 13, 'NN__alpha': 0.001}",18,0.759017651573,0.759117082534,0.762087490407,0.761804222649,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.776325903151,0.771297006907,0.182790671127,2.27578745245e-05,0.00671932465457,0.00471943552645
250,0.933308315277,0.00650858879089,0.240902809765,0.240902803658,0.001,"(7,)",14,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 14, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.150247896771,0.000163320520454,0.000159199549404,3.97723841187e-05
251,1.23770480156,0.00678658485413,0.758483033932,0.761208520718,0.001,"(7,)",15,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 15, 'NN__alpha': 0.001}",182,0.759017651573,0.759117082534,0.754412893323,0.765642994242,0.762854950115,0.757389635317,0.756715272448,0.764875239923,0.759415833974,0.759017651573,0.22294065277,5.06045329694e-05,0.00282742085139,0.00337245584583
252,0.0947214126587,0.00148077011108,0.240902809765,0.240902803658,0.0001,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00304751411661,3.84492816311e-05,0.000159199549404,3.97723841187e-05
253,0.154205322266,0.00189247131348,0.759097190235,0.759097196342,0.0001,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0300313618214,1.43381373403e-05,0.000159199549404,3.97723841187e-05
254,0.191696643829,0.00230956077576,0.240902809765,0.240902803658,0.0001,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0181099071328,2.15870875252e-05,0.000159199549404,3.97723841187e-05
255,0.286253452301,0.00271220207214,0.763396284354,0.76212866219,0.0001,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",9,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.7809377402,0.774174980814,0.053325556644,2.22246019112e-05,0.00876399415751,0.00602315931197
256,0.302345180511,0.00311398506165,0.759097190235,0.759097196342,0.0001,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0552022875912,8.60027072956e-06,0.000159199549404,3.97723841187e-05
257,0.396332550049,0.00357136726379,0.240902809765,0.240902803658,0.0001,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0493685068532,5.63728819314e-05,0.000159199549404,3.97723841187e-05
258,0.416750955582,0.00397143363953,0.240902809765,0.240902803658,0.0001,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0794651309727,7.53011179241e-05,0.000159199549404,3.97723841187e-05
259,0.450713205338,0.00435180664062,0.759097190235,0.759097196342,0.0001,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0882545685768,7.15319312767e-06,0.000159199549404,3.97723841187e-05
260,0.588336420059,0.00477290153503,0.240902809765,0.240902803658,0.0001,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.176825527808,3.87008510873e-05,0.000159199549404,3.97723841187e-05
261,0.806733322144,0.00515322685242,0.759097190235,0.759097196342,0.0001,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.219072924874,1.05384248364e-05,0.000159199549404,3.97723841187e-05
262,0.719331598282,0.00555076599121,0.240902809765,0.240902803658,0.0001,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.152249640231,8.8241933848e-06,0.000159199549404,3.97723841187e-05
263,0.774307394028,0.00601377487183,0.760479041916,0.761054969854,0.0001,"(5, 2)",13,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 13, 'NN__alpha': 0.0001}",48,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.765924788949,0.768905950096,0.759415833974,0.759017651573,0.182292788559,7.93428374653e-05,0.00272775522283,0.00392567900717
264,0.940956020355,0.006401014328,0.759097190235,0.759097196342,0.0001,"(5, 2)",14,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 14, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.150215851645,4.95562981736e-05,0.000159199549404,3.97723841187e-05
265,1.20631074905,0.00679197311401,0.759097190235,0.759097196342,0.0001,"(5, 2)",15,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.222364897713,3.2870858646e-05,0.000159199549404,3.97723841187e-05
266,0.0868026256561,0.0014356136322,0.240902809765,0.240902803658,0.0001,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0022107936383,1.67114927699e-05,0.000159199549404,3.97723841187e-05
267,0.176369190216,0.00185995101929,0.570858283433,0.570229633961,0.0001,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",213,0.347659247889,0.341650671785,0.648503453569,0.646833013436,0.753645433615,0.761612284069,0.345356868764,0.342034548944,0.759415833974,0.759017651573,0.0421393690747,1.28262991206e-05,0.187436343859,0.191027563916
268,0.205376529694,0.00226101875305,0.759097190235,0.759097196342,0.0001,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.016627891657,4.8665431298e-06,0.000159199549404,3.97723841187e-05
269,0.268904209137,0.00269255638123,0.761246737295,0.762590478491,0.0001,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",40,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.76976208749,0.776583493282,0.759415833974,0.759017651573,0.0553956072287,1.06736991628e-05,0.00426128130686,0.00699661337448
270,0.313731002808,0.00308437347412,0.627207124213,0.615247686205,0.0001,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",205,0.740598618573,0.730710172745,0.737528779739,0.751247600768,0.757482732157,0.736084452975,0.484267075979,0.459309021113,0.415833973866,0.398887183423,0.0588728250806,1.16101769905e-05,0.146338642201,0.153334810919
