,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
138,0.138836193085,0.000986337661743,0.521327014218,0.521327014218,0.001,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 8, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0471704216399,1.32187998539e-05,0.0,0.0
139,0.156383371353,0.00107507705688,0.478672985782,0.478672985782,0.001,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 9, 'NN__alpha': 0.001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0296853659624,3.31651812886e-05,0.0,0.0
140,0.163483428955,0.00114994049072,0.521327014218,0.521327014218,0.001,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 10, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0320110180382,3.35350457535e-05,0.0,0.0
141,0.175633478165,0.00121936798096,0.478672985782,0.478672985782,0.001,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 11, 'NN__alpha': 0.001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.036919823239,1.68672340689e-05,0.0,0.0
142,0.243248224258,0.00152220726013,0.521327014218,0.521327014218,0.001,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 12, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0410379628708,0.00033770066064,0.0,0.0
143,0.0389728069305,0.000711870193481,0.521327014218,0.521327014218,0.001,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00417984194455,0.00016174478069,0.0,0.0
144,0.0580353736877,0.000661182403564,0.521327014218,0.521327014218,0.001,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0218400844205,3.97950249031e-05,0.0,0.0
145,0.0847309589386,0.000835990905762,0.552606635071,0.539099526066,0.001,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",25,0.526066350711,0.526066350711,0.507109004739,0.529620853081,0.559241706161,0.522511848341,0.60663507109,0.552132701422,0.563981042654,0.565165876777,0.0546623206924,9.53415120188e-05,0.0342546180087,0.0166383788451
146,0.0809473991394,0.000739574432373,0.579146919431,0.591469194313,0.001,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",10,0.488151658768,0.516587677725,0.559241706161,0.568720379147,0.635071090047,0.612559241706,0.63981042654,0.694312796209,0.57345971564,0.565165876777,0.0196090361824,3.11955017734e-06,0.0557068635257,0.0597297433131
147,0.0845936775208,0.000817584991455,0.568720379147,0.568720379147,0.001,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",13,0.625592417062,0.592417061611,0.568720379147,0.537914691943,0.592417061611,0.652843601896,0.521327014218,0.531990521327,0.535545023697,0.528436018957,0.0256406416522,1.55922105146e-05,0.0377960228197,0.0480814971916
148,0.108270215988,0.000884771347046,0.478672985782,0.478672985782,0.001,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0227352531205,4.49088465804e-06,0.0,0.0
149,0.139778661728,0.000962924957275,0.550710900474,0.54644549763,0.001,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",29,0.582938388626,0.57345971564,0.611374407583,0.582938388626,0.478672985782,0.478672985782,0.601895734597,0.618483412322,0.478672985782,0.478672985782,0.0448104845834,1.1336696887e-05,0.0595272738127,0.0573361787103
150,0.150579166412,0.00103778839111,0.476777251185,0.485071090047,0.001,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",245,0.492890995261,0.494075829384,0.488151658768,0.509478672986,0.407582938389,0.402843601896,0.492890995261,0.50355450237,0.502369668246,0.515402843602,0.0280330582283,2.12935422405e-05,0.0349041756199,0.0417128926063
151,0.161966943741,0.00109581947327,0.414218009479,0.415876777251,0.001,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",261,0.473933649289,0.522511848341,0.36018957346,0.406398104265,0.42654028436,0.431279620853,0.436018957346,0.35308056872,0.374407582938,0.366113744076,0.0321954636345,1.78033396746e-06,0.0417061611374,0.0601961036873
152,0.179572248459,0.00118761062622,0.583886255924,0.576777251185,0.001,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",1,0.63981042654,0.562796208531,0.60663507109,0.555687203791,0.616113744076,0.644549763033,0.597156398104,0.652843601896,0.45971563981,0.468009478673,0.0353109330639,2.44056791575e-05,0.0636837043876,0.0676016139787
153,0.223619651794,0.00124258995056,0.521327014218,0.521327014218,0.001,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0467402098488,3.9763759116e-06,0.0,0.0
154,0.0286198139191,0.000522756576538,0.521327014218,0.521327014218,0.001,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00215004024701,1.90099611994e-05,0.0,0.0
155,0.049978685379,0.000586175918579,0.521327014218,0.521327014218,0.001,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0149370041762,1.9521226397e-06,0.0,0.0
156,0.0718126296997,0.000668144226074,0.467298578199,0.472511848341,0.001,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",253,0.336492890995,0.376777251185,0.654028436019,0.662322274882,0.407582938389,0.417061611374,0.478672985782,0.468009478673,0.45971563981,0.438388625592,0.04219125365,1.30609867061e-05,0.105575568525,0.0994509985462
157,0.0783180236816,0.000736570358276,0.478672985782,0.478672985782,0.001,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0170965926019,3.43719888514e-06,0.0,0.0
158,0.0871365070343,0.000860166549683,0.521327014218,0.521327014218,0.001,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0278944368404,8.96721911429e-05,0.0,0.0
159,0.114293193817,0.000940465927124,0.521327014218,0.521327014218,0.001,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0222120999806,0.000121337265404,0.0,0.0
160,0.141396045685,0.000960540771484,0.521327014218,0.521327014218,0.001,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0475262097355,1.4820663461e-05,0.0,0.0
161,0.152960443497,0.00102362632751,0.486255924171,0.477014218009,0.001,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",201,0.469194312796,0.491706161137,0.502369668246,0.531990521327,0.473933649289,0.453791469194,0.45971563981,0.408767772512,0.526066350711,0.498815165877,0.0269641791747,4.49746174719e-06,0.0244615884371,0.0422146937282
162,0.159640073776,0.00108857154846,0.478672985782,0.478672985782,0.001,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0318678792911,3.41663057664e-06,0.0,0.0
163,0.171500825882,0.00116157531738,0.521327014218,0.521327014218,0.001,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0371373978901,2.55453018875e-06,0.0,0.0
164,0.223506832123,0.00123496055603,0.521327014218,0.521327014218,0.001,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0476828234304,8.4850221327e-06,0.0,0.0
165,0.0305093765259,0.000560617446899,0.521327014218,0.521327014218,0.001,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 2, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00204871426989,1.71114793133e-05,0.0,0.0
166,0.0526504039764,0.000625610351562,0.521327014218,0.521327014218,0.001,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 3, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0150873339896,1.42198245268e-05,0.0,0.0
167,0.0724852085114,0.000694751739502,0.521327014218,0.521327014218,0.001,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 4, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0413828022451,4.69145731974e-06,0.0,0.0
168,0.0803866386414,0.000769853591919,0.521327014218,0.521327014218,0.001,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 5, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0176280711909,6.381428153e-06,0.0,0.0
169,0.0863885879517,0.000845336914062,0.521327014218,0.521327014218,0.001,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 6, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0257849686852,4.98197856392e-06,0.0,0.0
170,0.110183620453,0.000921010971069,0.478672985782,0.478672985782,0.001,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 7, 'NN__alpha': 0.001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0227222170339,6.18235512099e-06,0.0,0.0
171,0.137474107742,0.000990629196167,0.521327014218,0.521327014218,0.001,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 8, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0460914923092,5.43887076287e-06,0.0,0.0
172,0.152368783951,0.00105957984924,0.521327014218,0.521327014218,0.001,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 9, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0281362574848,2.73672959371e-06,0.0,0.0
173,0.163285779953,0.00115685462952,0.521327014218,0.521327014218,0.001,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 10, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0309105301672,3.00344581695e-05,0.0,0.0
174,0.175297260284,0.00121455192566,0.478672985782,0.478672985782,0.001,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 11, 'NN__alpha': 0.001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0367975463366,2.20829666637e-05,0.0,0.0
175,0.226205635071,0.00127573013306,0.521327014218,0.521327014218,0.001,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 12, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0472448296463,5.26122336044e-06,0.0,0.0
176,0.0287002563477,0.000542163848877,0.521327014218,0.521327014218,0.001,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00213135360382,1.18721919378e-05,0.0,0.0
177,0.050895690918,0.000599193572998,0.581042654028,0.598341232227,0.001,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",5,0.60663507109,0.585308056872,0.568720379147,0.593601895735,0.582938388626,0.593601895735,0.57345971564,0.597156398104,0.57345971564,0.622037914692,0.0146152088732,6.49864497236e-06,0.0136044550658,0.0124717510587
178,0.0729596614838,0.000677156448364,0.522274881517,0.538862559242,0.001,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",57,0.521327014218,0.521327014218,0.635071090047,0.640995260664,0.379146919431,0.399289099526,0.497630331754,0.595971563981,0.578199052133,0.53672985782,0.0405738502126,1.21489648809e-05,0.0859585520285,0.0818355931532
179,0.080318403244,0.000761604309082,0.521327014218,0.521327014218,0.001,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0182872263185,1.96550633934e-05,0.0,0.0
180,0.0884214401245,0.000943183898926,0.521327014218,0.521327014218,0.001,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0254576566235,0.000210186173793,0.0,0.0
181,0.110558986664,0.000924777984619,0.521327014218,0.521327014218,0.001,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0230676260387,3.09846569252e-05,0.0,0.0
182,0.139478588104,0.00098762512207,0.521327014218,0.521563981043,0.001,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.516587677725,0.520142180095,0.526066350711,0.521327014218,0.521327014218,0.523696682464,0.521327014218,0.521327014218,0.0481593733984,3.62385573983e-05,0.0029974195831,0.00116089561269
183,0.156133460999,0.00114092826843,0.528909952607,0.534360189573,0.001,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",49,0.521327014218,0.534360189573,0.511848341232,0.504739336493,0.492890995261,0.49644549763,0.554502369668,0.555687203791,0.563981042654,0.580568720379,0.0334418661907,0.000207999713456,0.0265741152017,0.0313208833114
184,0.166636562347,0.00111079216003,0.521327014218,0.521327014218,0.001,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0391545354011,3.73944929632e-06,0.0,0.0
185,0.177258110046,0.00118823051453,0.491943127962,0.479857819905,0.001,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",197,0.625592417062,0.582938388626,0.436018957346,0.427725118483,0.521327014218,0.464454976303,0.464454976303,0.483412322275,0.412322274882,0.440758293839,0.0335158861902,9.70149778194e-06,0.0760896009114,0.0549946856014
186,0.225404167175,0.00126585960388,0.478672985782,0.478672985782,0.001,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0477392926706,1.56781563194e-05,0.0,0.0
187,0.0290884494781,0.000532054901123,0.478672985782,0.478672985782,0.001,"(6,)",2,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00218201806597,2.46997965782e-05,0.0,0.0
188,0.0541109085083,0.00062894821167,0.537440758294,0.540995260664,0.001,"(6,)",3,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",38,0.478672985782,0.478672985782,0.57345971564,0.593601895735,0.478672985782,0.478672985782,0.601895734597,0.57345971564,0.554502369668,0.580568720379,0.0146705841183,2.65191775541e-05,0.0502995228869,0.0512944236679
189,0.0721991539001,0.000673389434814,0.548815165877,0.54336492891,0.001,"(6,)",4,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",33,0.521327014218,0.531990521327,0.497630331754,0.531990521327,0.549763033175,0.523696682464,0.601895734597,0.548578199052,0.57345971564,0.580568720379,0.0425232363271,1.22442274824e-05,0.0368816615324,0.0202824776555
190,0.078780412674,0.000751876831055,0.521327014218,0.521327014218,0.001,"(6,)",5,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0171050285701,1.96353876076e-05,0.0,0.0
191,0.0904970645905,0.000876951217651,0.435071090047,0.419668246445,0.001,"(6,)",6,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",257,0.521327014218,0.53317535545,0.412322274882,0.428909952607,0.39336492891,0.364928909953,0.383886255924,0.306872037915,0.464454976303,0.464454976303,0.0307011812135,6.44241059629e-05,0.0513425689628,0.078351137474
192,0.116990613937,0.000901126861572,0.521327014218,0.521327014218,0.001,"(6,)",7,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0239146022322,1.9078611639e-05,0.0,0.0
193,0.140398550034,0.000998878479004,0.521327014218,0.521327014218,0.001,"(6,)",8,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0475741048272,4.30263566958e-05,0.0,0.0
194,0.152592802048,0.0010534286499,0.524170616114,0.526303317536,0.001,"(6,)",9,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",53,0.521327014218,0.521327014218,0.530805687204,0.527251184834,0.526066350711,0.54028436019,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0288575379934,4.93211000399e-05,0.00379146919431,0.007357428766
195,0.160415410995,0.00112819671631,0.535545023697,0.54028436019,0.001,"(6,)",10,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",41,0.421800947867,0.45971563981,0.464454976303,0.481042654028,0.54028436019,0.534360189573,0.587677725118,0.587677725118,0.663507109005,0.638625592417,0.0323568088164,2.61982857587e-05,0.0861464854408,0.0662617887552
196,0.171430015564,0.00118079185486,0.472037914692,0.479620853081,0.001,"(6,)",11,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",249,0.440758293839,0.469194312796,0.464454976303,0.473933649289,0.45971563981,0.473933649289,0.464454976303,0.468009478673,0.530805687204,0.513033175355,0.0364560668156,1.14863331361e-05,0.030655851429,0.0168796244725
197,0.228320741653,0.00124983787537,0.562085308057,0.561848341232,0.001,"(6,)",12,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",17,0.60663507109,0.594786729858,0.473933649289,0.485781990521,0.578199052133,0.563981042654,0.507109004739,0.556872037915,0.644549763033,0.607819905213,0.0472646062694,5.61859066836e-06,0.06298861697,0.0424587419989
198,0.0304200172424,0.000563764572144,0.521327014218,0.521327014218,0.0001,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00180653168844,2.69096745912e-05,0.0,0.0
199,0.0553018093109,0.000609588623047,0.534597156398,0.53981042654,0.0001,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",45,0.478672985782,0.478672985782,0.578199052133,0.593601895735,0.478672985782,0.478672985782,0.60663507109,0.575829383886,0.530805687204,0.572274881517,0.0146002973142,5.53500939739e-06,0.0516913675998,0.0504388770855
200,0.0736592769623,0.000792503356934,0.521327014218,0.521327014218,0.0001,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0416254894115,0.000208116341106,0.0,0.0
201,0.0853267669678,0.00078067779541,0.557345971564,0.544075829384,0.0001,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",21,0.630331753555,0.611374407583,0.535545023697,0.558056872038,0.563981042654,0.522511848341,0.563981042654,0.548578199052,0.492890995261,0.479857819905,0.020302047129,2.53139908856e-05,0.0448211958959,0.0432060123912
202,0.087711763382,0.000838613510132,0.478672985782,0.478672985782,0.0001,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0250445918181,1.78145749665e-05,0.0,0.0
203,0.11125330925,0.000903177261353,0.521327014218,0.521327014218,0.0001,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0228046015011,7.43223793431e-06,0.0,0.0
204,0.139976215363,0.00100836753845,0.521327014218,0.521327014218,0.0001,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0467294396302,3.94481821781e-05,0.0,0.0
205,0.15503282547,0.00107593536377,0.478672985782,0.478672985782,0.0001,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0271043380299,2.26436908006e-05,0.0,0.0
206,0.164468050003,0.0011429309845,0.521327014218,0.521327014218,0.0001,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0321045977359,3.15662597221e-05,0.0,0.0
207,0.175339221954,0.00119800567627,0.478672985782,0.478672985782,0.0001,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0368798802401,1.73167404012e-05,0.0,0.0
208,0.239797449112,0.00138459205627,0.521327014218,0.521327014218,0.0001,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0462485131219,6.08834601817e-05,0.0,0.0
