,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
280,0.0785540739695,0.000715017318726,0.240902809765,0.240902809765,0.0001,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 2, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0080588057304,6.54964376387e-06,0.0,2.77555756156e-17
281,0.0957106749217,0.000746965408325,0.240902809765,0.240902809765,0.0001,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 3, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00311786084025,5.0501234898e-06,0.0,2.77555756156e-17
282,0.133386294047,0.000816345214844,0.418240442193,0.417319207738,0.0001,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 4, 'NN__alpha': 0.0001}",237,0.772915707047,0.770152003685,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0431123428354,5.48189937623e-06,0.250793284898,0.249490462639
283,0.146994590759,0.000830014546712,0.759097190235,0.759097190235,0.0001,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 5, 'NN__alpha': 0.0001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00768491104278,1.62315412233e-05,1.11022302463e-16,0.0
284,0.168505986532,0.000866651535034,0.759097190235,0.758943651159,0.0001,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 6, 'NN__alpha': 0.0001}",101,0.759097190235,0.758636573008,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0123077544492,3.27082717149e-05,1.11022302463e-16,0.000217137043202
285,0.160340627035,0.000947078069051,0.240902809765,0.240902809765,0.0001,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 7, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.015310102827,4.626767652e-05,0.0,2.77555756156e-17
286,0.218318065008,0.000923315684001,0.240902809765,0.240902809765,0.0001,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 8, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00816296617585,6.18766519541e-06,0.0,2.77555756156e-17
287,0.268570661545,0.000962336858114,0.406725011515,0.407723015507,0.0001,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 9, 'NN__alpha': 0.0001}",245,0.738369415016,0.741363426992,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0263502511229,6.52161860114e-06,0.234508006658,0.235919397439
288,0.233991622925,0.00101240475972,0.759097190235,0.759097190235,0.0001,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 10, 'NN__alpha': 0.0001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0192604745168,5.90884853854e-06,1.11022302463e-16,0.0
289,0.327319701513,0.0010465780894,0.757868877629,0.757408260402,0.0001,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 11, 'NN__alpha': 0.0001}",169,0.758175955781,0.757715338554,0.758636573008,0.757945647167,0.756794104099,0.756563795486,0.0302654058912,1.18944085019e-06,0.000782898743067,0.000604483945495
290,0.288441419601,0.00108424822489,0.240902809765,0.240902809765,0.0001,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 12, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0140897049485,3.89984262669e-06,0.0,2.77555756156e-17
291,0.332696358363,0.00111897786458,0.756487025948,0.757024412713,0.0001,"(2,)",13,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 13, 'NN__alpha': 0.0001}",178,0.750806080147,0.745508982036,0.762321510825,0.768309534777,0.756333486872,0.757254721327,0.028020171148,2.28130024185e-06,0.00470240836208,0.0093097111614
292,0.326153675715,0.00114727020264,0.755412252418,0.756640565024,0.0001,"(2,)",14,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 14, 'NN__alpha': 0.0001}",185,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.748042376785,0.751727314602,0.024768810486,2.82771537696e-06,0.00521128903684,0.00347419269123
293,0.349581003189,0.00121132532756,0.737908797789,0.73929064947,0.0001,"(2,)",15,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 15, 'NN__alpha': 0.0001}",209,0.700138185168,0.698756333487,0.719023491479,0.725472132658,0.79456471672,0.793643482266,0.0320277151423,2.17717926213e-05,0.0407969244027,0.0399508556942
294,0.0876676241557,0.000910679499308,0.758943651159,0.759020420697,0.0001,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 2, 'NN__alpha': 0.0001}",157,0.759097190235,0.758866881621,0.759097190235,0.759097190235,0.758636573008,0.759097190235,0.00865492444494,1.14247591474e-05,0.000217137043202,0.000108568521601
295,0.104577461878,0.00096861521403,0.240902809765,0.240902809765,0.0001,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 3, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00290608846713,1.41269574815e-05,0.0,2.77555756156e-17
296,0.119849761327,0.00102663040161,0.240902809765,0.240902809765,0.0001,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 4, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0135999379126,2.37039711363e-05,0.0,2.77555756156e-17
297,0.158175071081,0.00104999542236,0.240902809765,0.240902809765,0.0001,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 5, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00832466007726,8.42936970218e-06,0.0,2.77555756156e-17
298,0.237133582433,0.00108178456624,0.771840933518,0.773683402426,0.0001,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 6, 'NN__alpha': 0.0001}",59,0.751266697374,0.750115154307,0.769691386458,0.770382312298,0.79456471672,0.800552740673,0.0402625423903,5.82162430185e-06,0.0177415714118,0.0207229410175
299,0.191442330678,0.00112907091777,0.766927683095,0.766236757255,0.0001,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 7, 'NN__alpha': 0.0001}",89,0.772915707047,0.769230769231,0.760479041916,0.759788116076,0.767388300322,0.769691386458,0.0174576827787,6.52161860114e-06,0.00508768356388,0.00456375370726
300,0.260282357534,0.00118732452393,0.79778903731,0.797405189621,0.0001,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 8, 'NN__alpha': 0.0001}",2,0.800092123445,0.802164900967,0.805158912943,0.802395209581,0.788116075541,0.787655458314,0.0142863697717,4.78423975096e-06,0.00714575542958,0.00689474224453
301,0.265214681625,0.00125503540039,0.776907723016,0.777061262091,0.0001,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 9, 'NN__alpha': 0.0001}",33,0.759097190235,0.759097190235,0.769230769231,0.769691386458,0.802395209581,0.802395209581,0.00910985939179,2.45652139137e-05,0.0184911029846,0.0184285271605
302,0.244897683462,0.00129890441895,0.240902809765,0.240902809765,0.0001,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 10, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0173246542425,1.56849710497e-05,0.0,2.77555756156e-17
303,0.300480445226,0.00135819117228,0.759097190235,0.759097190235,0.0001,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 11, 'NN__alpha': 0.0001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0261683770039,8.39633677613e-06,1.11022302463e-16,0.0
304,0.346407651901,0.00140166282654,0.775525871334,0.774834945494,0.0001,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 12, 'NN__alpha': 0.0001}",41,0.771994472593,0.778212805159,0.769230769231,0.763242745279,0.785352372179,0.783049286043,0.0321294206938,1.46674262426e-05,0.00703939406501,0.00843137854304
305,0.330963055293,0.00144600868225,0.759097190235,0.759097190235,0.0001,"(10, 5)",13,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 13, 'NN__alpha': 0.0001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0353369553595,2.86763804001e-06,1.11022302463e-16,0.0
306,0.33912730217,0.00146532058716,0.758943651159,0.759097190235,0.0001,"(10, 5)",14,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 14, 'NN__alpha': 0.0001}",157,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.758636573008,0.759097190235,0.0239806100683,8.23838832053e-06,0.000217137043202,0.0
307,0.358610709508,0.00154129664103,0.768463073852,0.768002456625,0.0001,"(10, 5)",15,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 15, 'NN__alpha': 0.0001}",78,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.787194841087,0.785812989406,0.0329250052185,2.66747193717e-05,0.0132453596353,0.0125939485057
308,0.0869359970093,0.000782012939453,0.756487025948,0.755105174267,0.0001,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 2, 'NN__alpha': 0.0001}",178,0.758636573008,0.758406264394,0.759097190235,0.759097190235,0.751727314602,0.747812068171,0.00628507447703,4.52786112888e-06,0.00337087339169,0.00516471309429
309,0.105362335841,0.000843683878581,0.753723322586,0.754721326578,0.0001,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 3, 'NN__alpha': 0.0001}",193,0.742975587287,0.745969599263,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00241018655152,1.05504524074e-05,0.00759979651206,0.00618840573125
310,0.117936293284,0.000905354817708,0.770766159988,0.771073238139,0.0001,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 4, 'NN__alpha': 0.0001}",62,0.765545831414,0.766697374482,0.759097190235,0.759097190235,0.787655458314,0.787425149701,0.00888192488743,2.28495182947e-05,0.0122292693086,0.0119716180731
311,0.148649692535,0.000944058100382,0.240902809765,0.240902809765,0.0001,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 5, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00779183456231,1.80289572887e-05,0.0,2.77555756156e-17
312,0.184935728709,0.000962654749552,0.772762167972,0.779057270075,0.0001,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 6, 'NN__alpha': 0.0001}",55,0.780285582681,0.79064947029,0.747581759558,0.757254721327,0.790419161677,0.789267618609,0.0096062262069,4.88741933871e-06,0.018279534672,0.0154270482696
313,0.202832380931,0.00102170308431,0.783202825119,0.783970520497,0.0001,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 7, 'NN__alpha': 0.0001}",18,0.793182865039,0.795716259788,0.759097190235,0.759097190235,0.797328420083,0.797098111469,0.0224642782619,5.95993463492e-06,0.0171290714192,0.0175971455503
314,0.255281289419,0.00107312202454,0.795025333947,0.794411177645,0.0001,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 8, 'NN__alpha': 0.0001}",7,0.79778903731,0.799401197605,0.798249654537,0.794795025334,0.789037309995,0.789037309995,0.00897572161501,2.16318058438e-05,0.0042383459978,0.00423973630323
315,0.281061093012,0.00111166636149,0.758022416705,0.757715338554,0.0001,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 9, 'NN__alpha': 0.0001}",165,0.759097190235,0.758636573008,0.755872869645,0.755642561032,0.759097190235,0.758866881621,0.0236359342312,5.90884853854e-06,0.00151995930241,0.00146868773758
316,0.257146676381,0.00118565559387,0.587133425457,0.58667280823,0.0001,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 10, 'NN__alpha': 0.0001}",229,0.759097190235,0.759097190235,0.76140027637,0.760018424689,0.240902809765,0.240902809765,0.0271434803162,2.12188070586e-05,0.244823821667,0.244496599904
317,0.292283693949,0.00122292836507,0.759097190235,0.759097190235,0.0001,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 11, 'NN__alpha': 0.0001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0249578485012,7.3002645945e-06,1.11022302463e-16,0.0
318,0.320173343023,0.00135199228923,0.768002456625,0.769768155996,0.0001,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 12, 'NN__alpha': 0.0001}",82,0.757715338554,0.757254721327,0.759097190235,0.759097190235,0.787194841087,0.792952556426,0.0213589328335,0.000132677648366,0.0135827855394,0.0164110936136
319,0.369722684224,0.00131630897522,0.793489943191,0.789497927222,0.0001,"(10,)",13,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 13, 'NN__alpha': 0.0001}",9,0.769691386458,0.767388300322,0.811146936895,0.796407185629,0.799631506218,0.804698295716,0.0458182268519,5.56423538978e-06,0.0174724499873,0.015996089686
320,0.378238677979,0.00137424468994,0.778903731,0.780976508521,0.0001,"(10,)",14,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 14, 'NN__alpha': 0.0001}",25,0.795025333947,0.798019345924,0.751727314602,0.753109166283,0.78995854445,0.791801013358,0.0632215033815,2.963751683e-05,0.019327636433,0.019868039453
321,0.355937321981,0.00144036610921,0.75034546292,0.750038384769,0.0001,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 15, 'NN__alpha': 0.0001}",201,0.760018424689,0.758636573008,0.73146015661,0.732611699678,0.759557807462,0.758866881621,0.0341563788341,4.05948425327e-05,0.0133552520976,0.012322885903
322,0.09064412117,0.000758647918701,0.415016121603,0.414632273914,0.0001,"(6,)",2,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2, 'NN__alpha': 0.0001}",241,0.763242745279,0.762091202211,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0233991587268,1.35248704945e-05,0.246233406991,0.245690564383
323,0.0967262585958,0.000798384348551,0.759097190235,0.759097190235,0.0001,"(6,)",3,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3, 'NN__alpha': 0.0001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00375928557565,1.25953827296e-05,1.11022302463e-16,0.0
324,0.111037969589,0.000853617986043,0.759097190235,0.759097190235,0.0001,"(6,)",4,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4, 'NN__alpha': 0.0001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0137008257606,1.00632851827e-05,1.11022302463e-16,0.0
325,0.167260011037,0.000885009765625,0.423153692615,0.423844618455,0.0001,"(6,)",5,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5, 'NN__alpha': 0.0001}",233,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.787655458314,0.789728235836,0.0346866409795,8.95472591464e-06,0.25774167028,0.258718786975
326,0.172281742096,0.000921964645386,0.742822048211,0.744510978044,0.0001,"(6,)",6,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6, 'NN__alpha': 0.0001}",205,0.759097190235,0.759557807462,0.721326577614,0.726623675725,0.748042376785,0.747351450944,0.0136976480061,5.8042397933e-06,0.015855465246,0.0135944957742
327,0.191097338994,0.000961303710938,0.714263780132,0.718793182865,0.0001,"(6,)",7,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7, 'NN__alpha': 0.0001}",217,0.714417319208,0.711653615845,0.695992630124,0.71649009673,0.732381391064,0.72823583602,0.00924665203306,3.25159590172e-06,0.0148560461623,0.00696278970881
328,0.24173895518,0.00103608767192,0.596345769998,0.596576078612,0.0001,"(6,)",8,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8, 'NN__alpha': 0.0001}",225,0.77245508982,0.777291570705,0.77567941041,0.771533855366,0.240902809765,0.240902809765,0.01075177221,4.10524824372e-05,0.251339574474,0.251509964615
329,0.250003576279,0.00105341275533,0.759097190235,0.759250729311,0.0001,"(6,)",9,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9, 'NN__alpha': 0.0001}",101,0.759097190235,0.759557807462,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00709374256972,1.79267238083e-05,1.11022302463e-16,0.000217137043202
330,0.236651976903,0.0011313756307,0.240902809765,0.240902809765,0.0001,"(6,)",10,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 10, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0184666352639,3.39707201273e-05,0.0,2.77555756156e-17
331,0.31148036321,0.00113026301066,0.785352372179,0.784968524489,0.0001,"(6,)",11,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 11, 'NN__alpha': 0.0001}",14,0.759097190235,0.759097190235,0.795946568402,0.792031321971,0.8010133579,0.803777061262,0.0341481079442,6.5909789774e-06,0.0186800967722,0.0189118137673
332,0.306780020396,0.00117500623067,0.763242745279,0.763703362506,0.0001,"(6,)",12,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 12, 'NN__alpha': 0.0001}",93,0.751727314602,0.753109166283,0.757715338554,0.757024412713,0.780285582681,0.780976508521,0.0160015232474,1.86488784773e-05,0.0122965533856,0.0123181023596
333,0.321325063705,0.00120671590169,0.759097190235,0.759097190235,0.0001,"(6,)",13,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 13, 'NN__alpha': 0.0001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0366455469818,1.02756901715e-05,1.11022302463e-16,0.0
334,0.350776672363,0.00125829378764,0.760632580992,0.756640565024,0.0001,"(6,)",14,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 14, 'NN__alpha': 0.0001}",97,0.741593735606,0.742745278673,0.785812989406,0.781206817135,0.754491017964,0.745969599263,0.021002292772,2.20708594281e-05,0.0185674392235,0.0174207657296
335,0.406900326411,0.00130931536357,0.768923691079,0.768846921542,0.0001,"(6,)",15,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 15, 'NN__alpha': 0.0001}",71,0.765085214187,0.768079226163,0.784891754952,0.78281897743,0.756794104099,0.755642561032,0.06263254072,2.49481496866e-05,0.0117875619332,0.0111079976955
